mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
092016;2;20160900023094;2;2;11;10;4;1;1;6;673.91701366;5459.4123573
092016;2;20160900023095;2;2;04;10;7;1;1;6;916.22647296;534.63346385
092016;2;20160900023097;2;2;04;10;4;1;1;6;787.67823664;4155.3055046
092016;2;20160900023099;2;2;04;10;7;3;1;6;618.36168156;820.17699909
092016;2;20160900023101;2;2;11;10;30;3;3;6;1613.1847121;267.56274377
092016;2;20160900023103;2;2;08;10;7;2;1;6;733.53089723;2781.2253954
092016;2;20160900023106;2;2;08;10;7;2;1;6;774.47710601;2781.2253954
092016;2;20160900023110;2;2;08;10;3;2;1;1;556.3752938;9996.1685428
092016;2;20160900023111;2;2;10;09;12;1;1;1;2194.9732593;1719.6284508
092016;2;20160900023112;2;2;10;09;10;1;1;1;2003.5449269;2205.7841289
092016;2;20160900023113;2;2;10;09;8;1;1;1;1634.287741;2829.3807427
092016;2;20160900023114;2;2;07;09;2;1;2;6;538.90437482;258.24090454
092016;2;20160900023115;2;2;07;09;7;3;1;6;525.65256562;206.49870994
092016;2;20160900023116;2;2;07;09;6;3;1;6;554.68923256;208.30798298
092016;2;20160900023117;2;2;07;09;2;1;1;6;513.55312399;760.21792809
092016;2;20160900023118;2;2;07;09;3;2;2;6;475.35564458;774.72622937
092016;2;20160900023119;2;2;08;09;7;1;1;1;609.48529084;4200.0552799
092016;2;20160900023120;2;2;08;09;3;3;2;6;441.81202475;426.72221613
092016;2;20160900023121;2;2;08;09;7;1;1;1;718.42757977;1400.0184266
092016;2;20160900023122;2;2;08;09;4;2;1;6;777.92477887;2312.3366702
092016;2;20160900023124;2;2;05;09;12;1;1;6;1207.6531723;348.92522019
092016;2;20160900023125;2;2;05;09;5;2;1;6;689.4284172;1237.6288676
092016;2;20160900023126;2;2;15;09;8;2;1;6;2831.8174592;647.51298082
092016;2;20160900023127;2;2;05;09;7;3;1;6;503.27638762;336.1767663
092016;2;20160900023129;2;2;03;09;2;1;2;6;595.75505488;160.42047637
092016;2;20160900023130;2;2;03;09;4;3;2;6;517.64149967;82.949599855
092016;2;20160900023169;2;2;12;09;7;1;1;1;1335.6287439;1019.7024063
092016;2;20160900023170;2;2;12;09;3;1;1;6;738.90037737;1476.9795722
092016;2;20160900023172;2;2;01;09;3;1;1;1;593.54884588;1666.4315347
092016;2;20160900023215;2;2;10;09;14;1;1;1;2152.1219004;670.31083643
092016;2;20160900023216;2;2;10;09;10;1;1;1;1736.7222961;2205.7841289
092016;2;20160900023217;2;2;07;09;4;3;3;6;525.64700444;120.99983494
092016;2;20160900023218;2;2;07;09;5;1;1;6;965.47426102;585.35601264
092016;2;20160900023219;2;2;07;09;5;1;1;6;965.47426102;878.03401896
092016;2;20160900023220;2;2;07;09;5;1;1;6;965.47426102;585.35601264
092016;2;20160900023221;2;2;07;09;5;1;1;6;965.47426102;585.35601264
092016;2;20160900023222;2;2;08;09;4;1;1;6;848.03694144;1687.0045764
092016;2;20160900023223;2;2;08;09;7;1;1;6;921.8375761;1168.5777762
092016;2;20160900023224;2;2;08;09;14;3;3;6;762.33663628;368.04063067
092016;2;20160900023225;2;2;08;09;7;1;1;1;718.42757977;1400.0184266
092016;2;20160900023226;2;2;12;09;7;1;1;6;978.10133289;851.13277634
092016;2;20160900023227;2;2;05;09;7;1;1;6;788.21897254;635.87515033
092016;2;20160900023228;2;2;08;09;3;1;1;6;646.11861189;1906.641932
092016;2;20160900023229;2;2;05;09;4;1;1;6;655.41785293;911.49764005
092016;2;20160900023230;2;2;14;13;9;1;1;6;2641.1343493;571.14556191
092016;2;20160900023231;2;2;15;04;5;3;1;6;5202.4320555;222.18035218
092016;2;20160900023232;2;2;05;09;7;1;1;6;788.21897254;635.87515033
092016;2;20160900023260;2;2;12;09;3;1;2;6;957.48355371;501.72000239
092016;2;20160900023261;2;2;01;09;3;1;2;6;743.43239666;472.49614909
092016;2;20160900023262;2;2;12;09;1;1;2;6;417.55720696;660.92168659
092016;2;20160900023263;2;2;12;09;3;1;2;6;905.47986603;501.72000239
092016;2;20160900023264;2;2;12;09;2;1;2;6;744.07158869;575.84514426
092016;2;20160900023327;2;2;11;05;7;1;1;1;992.81824825;704.9335187
092016;2;20160900023330;2;2;11;05;7;1;1;1;992.81824825;528.70013903
092016;2;20160900023331;2;2;11;05;7;1;1;1;1167.2730655;176.23337968
092016;2;20160900023332;2;2;11;05;7;1;1;1;1239.4401154;352.46675935
092016;2;20160900023358;2;2;09;05;10;1;1;1;1260.9077485;600.94209923
092016;2;20160900023359;2;2;09;05;10;1;1;1;1491.6662262;300.47104961
092016;2;20160900023361;2;2;01;05;10;1;1;1;1151.8406635;1519.2438291
092016;2;20160900023363;2;2;12;05;14;1;1;1;1747.5324112;316.41835979
092016;2;20160900023364;2;2;12;05;7;1;1;1;1160.209148;1777.2944066
092016;2;20160900023365;2;2;12;05;10;1;1;1;1443.4713733;1141.7182148
092016;2;20160900023366;2;2;12;05;7;1;1;6;1089.7266846;1483.4852927
092016;2;20160900023367;2;2;12;05;7;1;1;1;1112.2546789;1777.2944066
092016;2;20160900023368;2;2;08;05;7;3;1;6;1066.2072606;1526.294155
092016;2;20160900023369;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900023371;2;2;08;05;14;1;1;6;1655.7185516;544.67456509
092016;2;20160900023372;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900023373;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900023374;2;2;06;05;16;1;1;1;2234.0921832;660.60561768
092016;2;20160900023401;2;2;11;05;7;3;3;6;972.78130693;94.332387556
092016;2;20160900023402;2;2;11;05;7;3;1;6;1947.9990958;160.98795792
092016;2;20160900023403;2;2;11;05;7;1;1;1;1080.995186;352.46675935
092016;2;20160900023404;2;2;11;05;7;1;1;1;1239.4401154;352.46675935
092016;2;20160900023406;2;2;11;05;7;1;1;1;992.81824825;704.9335187
092016;2;20160900023433;2;2;09;05;14;1;1;1;1756.8641995;304.22559594
092016;2;20160900023438;2;2;09;05;14;1;1;1;1536.0886018;608.45119188
092016;2;20160900023439;2;2;01;05;9;1;1;1;1177.5960741;1675.9766206
092016;2;20160900023441;2;2;12;05;9;1;1;1;1219.382963;1323.2007688
092016;2;20160900023442;2;2;12;05;7;1;1;1;979.12044005;888.64720332
092016;2;20160900023444;2;2;12;05;7;1;1;1;1112.2546789;1777.2944066
092016;2;20160900023445;2;2;12;05;14;1;1;1;1581.4205299;632.83671959
092016;2;20160900023447;2;2;12;05;7;1;1;1;1149.4759465;1777.2944066
092016;2;20160900023448;2;2;08;05;7;1;1;1;1076.1094882;1616.9571937
092016;2;20160900023449;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900023450;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900023451;2;2;08;05;7;1;1;1;974.58002185;1616.9571937
092016;2;20160900023452;2;2;08;05;5;1;1;1;812.59456779;2095.5321218
092016;2;20160900023453;2;2;06;05;8;1;1;1;1317.8800655;1550.9409791
092016;2;20160900023559;2;2;06;04;3;3;1;6;562.45516481;866.8705111
092016;2;20160900023560;2;2;06;04;8;1;1;1;1021.7633827;4937.5727036
092016;2;20160900023594;2;2;08;04;5;1;1;6;928.28490233;1258.560956
092016;2;20160900023595;2;2;08;04;3;1;1;6;670.6604477;1460.7185624
092016;2;20160900023596;2;2;08;04;7;1;1;6;920.70714652;1626.5717305
092016;2;20160900023600;2;2;03;04;1;1;1;6;335.59381663;624.71903433
092016;2;20160900023601;2;2;03;04;2;1;1;6;477.06329151;1266.4723291
092016;2;20160900023696;2;2;06;04;3;1;2;6;831.73004832;1142.8132525
092016;2;20160900023698;2;2;06;04;7;1;1;1;1106.407042;3427.762234
092016;2;20160900023729;2;2;08;04;5;3;1;6;592.20093246;416.77872496
092016;2;20160900023730;2;2;08;04;4;1;1;6;802.30968986;1355.877336
092016;2;20160900023731;2;2;08;04;5;1;1;6;928.28490233;629.28047799
092016;2;20160900023735;2;2;03;04;2;3;2;6;363.05552726;191.09584253
092016;2;20160900023736;2;2;03;04;7;1;1;6;970.96822212;677.59558253
092016;2;20160900023752;2;2;01;01;14;1;1;1;1552.0801482;1822.21191
092016;2;20160900023753;2;2;01;01;11;1;1;1;1354.0033988;2025.0204881
092016;2;20160900023757;2;2;08;01;5;3;3;6;640.23814542;500.34116954
092016;2;20160900023758;2;2;08;01;7;1;1;6;946.69989487;2248.6700511
092016;2;20160900023785;2;2;01;01;10;1;1;1;1439.5143983;2097.5207626
092016;2;20160900023787;2;2;01;01;14;1;1;1;1778.0928988;1822.21191
092016;2;20160900023788;2;2;08;01;16;1;1;6;1560.9410211;1168.3180143
092016;2;20160900023789;2;2;08;01;6;1;1;6;783.21425258;2418.3647804
092016;2;20160900023841;2;2;13;16;17;3;3;6;1376.8197948;259.96616164
092016;2;20160900023843;2;2;13;13;15;1;1;1;4600.2903453;290.42116565
092016;2;20160900023844;2;2;14;13;4;1;1;1;2510.4045112;1277.6859184
092016;2;20160900023845;2;2;13;12;8;1;1;6;2689.9580377;501.96701241
092016;2;20160900023846;2;2;13;09;8;1;1;1;2593.9116611;502.76616763
092016;2;20160900023848;2;2;15;13;6;1;2;6;2395.4293784;182.55898238
092016;2;20160900023856;2;2;13;13;2;1;2;6;1450.4987242;395.94518745
092016;2;20160900023886;2;2;05;13;7;2;1;6;662.54703383;1445.1442534
092016;2;20160900023887;2;2;13;13;7;3;1;6;1284.9956066;367.50633784
092016;2;20160900023898;2;2;15;13;2;1;2;6;2511.4817029;908.93497932
092016;2;20160900023899;2;2;12;13;3;1;3;6;1008.6664945;311.62403582
092016;2;20160900023903;8;2;14;13;1;1;1;6;1567.6010162;898.1827942
092016;2;20160900023905;2;2;12;08;14;3;3;6;983.36815428;148.98956622
092016;2;20160900023907;2;2;11;13;12;1;1;6;1683.5054516;272.50862403
092016;2;20160900023908;2;2;14;13;20;2;1;6;4168.2193001;2693.3421254
092016;2;20160900023910;2;2;08;13;3;1;2;6;855.29942503;306.18640021
092016;2;20160900023912;2;2;06;13;1;1;2;6;544.74423185;365.11151257
092016;2;20160900023942;2;2;13;13;5;1;1;6;1924.022027;643.64933416
092016;2;20160900023943;2;2;13;12;20;1;1;6;3051.8155566;216.28377281
092016;2;20160900023945;2;2;13;05;16;1;2;6;4415.5568383;51.593296349
092016;2;20160900023947;2;2;01;13;3;1;2;6;818.43983281;282.41175353
092016;2;20160900023948;2;2;12;13;8;1;3;6;1123.2940127;220.32676811
092016;2;20160900023949;2;2;01;13;3;1;2;6;684.32302064;282.41175353
092016;2;20160900023980;2;2;05;12;10;1;1;6;714.07933967;615.21645246
092016;2;20160900023981;2;2;05;09;6;1;1;6;711.81296489;139.50527981
092016;2;20160900023982;2;2;05;13;3;3;1;6;375.76292249;392.54410968
092016;2;20160900023983;2;2;05;05;6;1;1;6;992.69253117;312.54365142
092016;2;20160900023988;2;2;12;13;30;3;2;6;1994.6533677;307.72812582
092016;2;20160900023989;2;2;12;13;16;3;3;6;1204.9477344;265.41025806
092016;2;20160900023990;2;2;12;13;6;3;1;6;751.09601199;905.90001086
092016;2;20160900023992;2;2;11;13;2;1;2;6;712.12665489;261.68810043
092016;2;20160900023993;2;2;11;13;8;1;2;6;1846.742373;172.07431212
092016;2;20160900023994;2;2;01;13;1;1;2;6;531.03998559;304.17773193
092016;2;20160900024073;2;2;08;01;7;3;1;6;521.49582352;853.88385935
092016;2;20160900024074;2;2;08;01;18;3;1;6;1125.9107573;1707.7677187
092016;2;20160900024076;2;2;08;01;10;1;1;6;1210.6362283;2711.6196598
092016;2;20160900024077;2;2;08;01;3;3;1;6;319.54348987;853.88385935
092016;2;20160900024078;2;2;05;01;7;2;1;6;895.43355906;1095.4948358
092016;2;20160900024080;2;2;05;01;6;1;1;1;1020.3850074;883.37974928
092016;2;20160900024081;2;2;05;01;7;1;1;1;1114.9068024;813.55178209
092016;2;20160900024082;2;2;01;01;90;3;1;6;3236.6942627;567.93569025
092016;2;20160900024083;2;2;01;01;14;1;1;1;1832.5748091;1822.21191
092016;2;20160900024084;2;2;11;01;22;3;1;6;1793.9242771;819.12812166
092016;2;20160900024085;2;2;11;01;13;1;1;6;1758.8230696;697.29288695
092016;2;20160900024086;2;2;11;01;8;3;3;6;715.05703212;255.49009595
092016;2;20160900024087;2;2;08;01;18;3;1;6;1134.785796;1707.7677187
092016;2;20160900024088;2;2;08;01;21;2;1;6;1986.1131053;3143.5584485
092016;2;20160900024090;2;2;08;01;5;3;1;6;412.17763935;853.88385935
092016;2;20160900024091;2;2;08;01;10;1;1;6;968.68204887;1807.7464398
092016;2;20160900024093;2;2;08;01;7;1;1;1;780.77337449;5388.053018
092016;2;20160900024139;2;2;08;01;35;3;3;6;1415.842766;500.34116954
092016;2;20160900024140;2;2;08;01;5;3;3;6;531.2339586;500.34116954
092016;2;20160900024141;2;2;08;01;13;3;3;6;903.935947;500.34116954
092016;2;20160900024142;2;2;08;01;7;3;3;6;536.87372108;500.34116954
092016;2;20160900024144;2;2;08;01;7;1;1;1;853.23024425;2694.026509
092016;2;20160900024145;2;2;05;01;7;1;1;6;777.8520759;339.53072127
092016;2;20160900024146;2;2;12;01;7;1;1;6;1075.984314;752.47441326
092016;2;20160900024148;2;2;01;01;11;3;1;6;718.16084493;567.93569025
092016;2;20160900024149;2;2;01;01;14;3;1;6;751.70350315;567.93569025
092016;2;20160900024150;2;2;01;01;5;3;1;6;522.07324468;567.93569025
092016;2;20160900024151;2;2;11;01;14;1;1;6;1819.0465571;322.63317381
092016;2;20160900024152;2;2;11;01;20;3;1;6;1404.3940104;872.04044935
092016;2;20160900024153;2;2;11;01;8;1;1;1;1843.042746;615.52041685
092016;2;20160900024154;2;2;08;01;13;3;1;6;890.77329542;853.88385935
092016;2;20160900024155;2;2;08;01;4;1;1;6;797.79527975;1398.569204
092016;2;20160900024156;2;2;08;01;17;3;1;6;876.58099225;853.88385935
092016;2;20160900024157;2;2;08;01;14;3;1;6;755.07823916;853.88385935
092016;2;20160900024458;2;2;01;04;5;1;1;1;814.70161637;2683.8836818
092016;2;20160900024459;2;2;01;04;7;2;1;6;1064.378717;3349.5900395
092016;2;20160900024536;2;2;08;05;8;1;1;1;1034.7692627;1420.3671617
092016;2;20160900024537;2;2;08;05;10;1;1;1;1211.5354865;1643.978307
092016;2;20160900024538;2;2;08;05;10;2;1;6;1414.2238292;2809.5125779
092016;2;20160900024539;2;2;08;05;10;1;1;6;1160.1695746;1829.6106943
092016;2;20160900024607;2;2;02;05;7;1;1;6;1166.6760051;1183.2900484
092016;2;20160900024608;2;2;02;05;5;3;1;6;1099.8500474;905.30811994
092016;2;20160900024609;2;2;06;05;14;1;1;1;1787.4339862;817.72168464
092016;2;20160900024610;2;2;06;05;7;1;1;1;1022.0546378;2588.321121
092016;2;20160900024611;2;2;06;05;8;1;1;1;1354.8324097;1550.9409791
092016;2;20160900024658;2;2;08;05;10;1;1;6;948.56294449;914.80534713
092016;2;20160900024659;2;2;08;05;10;1;1;6;1590.5859146;914.80534713
092016;2;20160900024705;2;2;03;05;7;1;1;1;867.37321072;1793.2438428
092016;2;20160900024706;2;2;06;05;8;1;1;1;1274.5199086;1550.9409791
092016;2;20160900024707;2;2;06;05;9;1;1;1;1420.5988784;1394.0027966
092016;2;20160900024742;2;2;05;02;7;1;1;6;881.46060383;387.03433013
092016;2;20160900024743;2;2;08;02;7;3;1;6;490.66355341;528.97648701
092016;2;20160900024744;2;2;14;13;9;1;2;6;3774.1940182;419.85153946
092016;2;20160900024745;2;2;08;02;6;3;3;6;864.56618017;309.95868029
092016;2;20160900024746;2;2;05;02;2;1;1;6;419.24873255;542.13014457
092016;2;20160900024747;2;2;05;02;10;3;3;6;553.27888191;331.79754093
092016;2;20160900024748;2;2;05;02;1;1;2;6;429.30721576;787.99105624
092016;2;20160900024749;2;2;05;02;3;2;1;6;406.17516753;1563.4706274
092016;2;20160900024750;2;2;05;02;7;3;3;6;452.3371233;165.89877046
092016;2;20160900024751;2;2;15;05;10;1;1;6;4103.170073;579.89597283
092016;2;20160900024752;2;2;08;12;22;2;3;6;1703.9189702;6.114140565
092016;2;20160900024753;2;2;08;13;1;1;2;6;471.77030588;334.62767506
092016;2;20160900024754;2;2;15;09;6;2;1;6;4313.4227147;3480.3123745
092016;2;20160900024755;2;2;12;13;2;1;2;6;732.37199431;4230.0895699
092016;2;20160900024757;2;2;03;13;1;1;1;1;279.12176679;904.90339724
092016;2;20160900024800;2;2;08;13;2;1;2;6;576.74961985;277.24468191
092016;2;20160900024801;2;2;08;07;6;1;1;6;708.14955894;428.45599909
092016;2;20160900024803;2;2;08;13;14;3;3;6;743.34312167;158.97965456
092016;2;20160900024804;2;2;14;13;1;1;1;6;1124.4861912;469.25062359
092016;2;20160900024809;2;2;07;04;7;1;1;1;1007.0123605;1191.5898351
092016;2;20160900024811;2;2;03;16;3;1;2;6;634.90826753;422.19212553
092016;2;20160900024812;2;2;03;08;2;1;2;6;660.84721577;917.14990193
092016;2;20160900024813;2;2;03;04;13;1;1;1;1293.9484384;1463.3539777
092016;2;20160900024814;2;2;03;13;5;1;2;6;839.63994931;853.8279959
092016;2;20160900024834;2;2;08;13;35;3;3;6;1488.1361649;158.97965456
092016;2;20160900024835;2;2;08;13;35;3;3;6;1801.8682256;158.97965456
092016;2;20160900024836;2;2;15;07;35;3;3;6;2698.1496488;617.26928356
092016;2;20160900024837;2;2;08;15;2;1;2;6;533.74337221;168.7180898
092016;2;20160900024840;2;2;05;09;4;1;1;6;655.41785293;477.97754907
092016;2;20160900024841;8;2;15;07;3;1;3;6;1576.8332594;596.66026533
092016;2;20160900024890;2;2;08;13;2;1;2;6;576.74961985;277.24468191
092016;2;20160900024891;2;2;15;07;30;3;3;6;2811.6216463;466.52074696
092016;2;20160900024892;2;2;08;13;7;3;3;6;507.38106571;158.97965456
092016;2;20160900024893;2;2;07;05;16;3;3;6;931.73667777;269.84324255
092016;2;20160900024894;2;2;07;13;3;1;2;6;719.16249176;610.89332192
092016;2;20160900024901;2;2;03;08;2;1;2;6;708.70352336;229.28747548
092016;2;20160900024929;8;1;03;09;2;3;3;6;165.94559203;803.75303187
092016;2;20160900024932;2;1;03;09;15;3;3;6;347.51255837;803.75303187
092016;2;20160900024956;2;1;03;09;3;1;1;6;299.59871342;2492.233463
092016;2;20160900024968;8;3;12;01;1;3;2;6;749.90910952;134.96159041
092016;2;20160900024971;8;3;05;01;1;1;3;6;459.25989586;380.54183656
092016;2;20160900024973;2;3;15;14;14;3;3;6;832.85817848;404.73188875
092016;2;20160900024974;8;3;15;14;14;3;3;6;1310.4738487;134.91062958
092016;2;20160900024980;8;3;03;10;3;3;3;6;551.03021155;21.713265247
092016;2;20160900024981;2;3;01;04;37;3;1;6;2099.4591141;135.16316949
092016;2;20160900024982;2;3;09;13;12;1;1;6;2402.7608426;244.62331428
092016;2;20160900024983;2;3;05;01;15;1;1;1;2425.9215797;184.37494852
092016;2;20160900024985;2;3;14;09;2;1;1;6;4543.2576994;961.57902211
092016;2;20160900024986;2;3;05;09;7;3;1;6;563.22992619;158.78476642
092016;2;20160900024987;2;3;14;09;3;3;1;6;4142.1490295;179.97404913
092016;2;20160900024989;2;3;05;15;5;1;1;6;640.31049605;198.46099762
092016;2;20160900024991;2;3;05;04;35;3;2;6;1558.802335;83.348835764
092016;2;20160900024992;2;3;05;09;15;2;1;6;796.16728771;297.69513896
092016;2;20160900024994;2;3;12;02;37;3;1;6;3163.9607897;596.35841618
092016;2;20160900024996;2;3;05;09;2;3;1;6;305.87980428;317.56953284
092016;2;20160900024997;2;3;05;12;37;3;1;6;1963.8830244;133.72631321
092016;2;20160900025144;2;1;03;09;5;1;1;6;726.15258846;3238.7941083
092016;2;20160900025145;2;1;06;09;21;2;1;6;1194.4721018;143.4263526
092016;2;20160900025146;2;1;01;10;17;3;1;6;837.52368503;474.51896241
092016;2;20160900025147;2;1;06;09;14;2;1;6;628.52083644;282.74353733
092016;2;20160900025149;2;1;01;10;16;2;1;6;909.87642811;712.01811996
092016;2;20160900025155;2;1;02;09;12;1;3;6;683.05318083;275.90282506
092016;2;20160900025156;2;1;15;10;7;1;1;6;1245.3896958;1252.3309689
092016;2;20160900025157;2;1;03;09;4;1;1;6;507.58741828;3447.4288603
092016;2;20160900025159;2;1;03;10;60;3;3;6;1425.9518296;760.3633136
092016;2;20160900025161;2;1;02;09;12;1;1;6;860.62659656;341.76981921
092016;2;20160900025163;2;1;05;16;2;1;2;6;371.24481274;824.10174684
092016;2;20160900025164;2;1;03;10;19;2;1;6;1234.5162341;1579.9577081
092016;2;20160900025165;2;1;02;09;15;2;1;6;908.82443261;236.89941864
092016;2;20160900025169;2;1;01;09;14;1;1;6;1415.5744942;715.3613067
092016;2;20160900025171;2;1;02;09;8;2;1;6;578.72543976;371.00605713
092016;2;20160900025173;2;1;03;09;21;3;1;6;748.53088267;2019.6390146
092016;2;20160900025183;8;1;03;07;1;3;1;6;156.37101259;371.0211032
092016;2;20160900025197;8;1;08;16;2;1;1;6;326.72951106;1499.8842335
092016;2;20160900025231;2;2;08;10;22;2;1;6;1909.5661448;2781.2253954
092016;2;20160900025232;2;2;08;10;14;3;1;6;722.37446716;2266.3903152
092016;2;20160900025235;2;2;08;10;60;3;1;6;2111.5408728;1510.9268768
092016;2;20160900025238;2;2;08;10;3;1;1;1;605.46089219;3611.058921
092016;2;20160900025240;2;2;04;10;8;1;1;6;1004.9715578;714.63786037
092016;2;20160900025242;2;2;04;10;7;2;1;6;810.74579286;1006.4890779
092016;2;20160900025243;2;2;04;10;10;3;1;6;638.25251491;546.78466606
092016;2;20160900025245;2;2;04;10;5;1;1;1;877.60476066;806.59406446
092016;2;20160900025249;2;2;11;10;7;3;1;6;745.26926163;456.62344452
092016;2;20160900025250;2;2;11;10;15;3;1;6;1304.2828435;782.05223873
092016;2;20160900025251;2;2;11;10;6;3;1;6;1275.7800209;913.24688904
092016;2;20160900025252;2;2;08;10;14;3;1;6;722.37446716;1510.9268768
092016;2;20160900025253;2;2;08;10;12;3;1;6;858.17758849;1510.9268768
092016;2;20160900025254;2;2;08;14;10;3;1;6;696.36485146;1980.484809
092016;2;20160900025256;2;2;15;10;2;1;3;6;709.76009581;316.38806037
092016;2;20160900025257;2;2;15;10;10;1;1;6;2212.5723852;525.99802733
092016;2;20160900025258;2;2;15;10;4;3;1;6;877.44162913;652.88342484
092016;2;20160900025259;2;2;15;10;3;2;1;6;1025.0968475;600.89471876
092016;2;20160900025261;2;2;02;10;7;1;1;1;1144.3324616;1171.2369902
092016;2;20160900025264;2;2;02;10;8;3;1;6;746.2828831;189.25765232
092016;2;20160900025266;2;2;08;10;22;3;1;6;1391.8896038;1510.9268768
092016;2;20160900025271;2;2;08;10;20;3;1;6;1069.8975975;1510.9268768
092016;2;20160900025290;2;2;08;10;7;3;1;6;512.65153384;755.46343841
092016;2;20160900025292;2;2;08;10;10;1;1;6;1123.9951124;4842.7797741
092016;2;20160900025294;2;2;08;10;4;3;1;6;378.49106784;1510.9268768
092016;2;20160900025295;2;2;04;10;5;1;1;6;626.36174537;1346.5078462
092016;2;20160900025296;2;2;04;10;10;3;1;6;741.2002374;546.78466606
092016;2;20160900025297;2;2;04;10;7;1;1;6;952.68601042;534.63346385
092016;2;20160900025298;2;2;11;10;7;1;3;6;1114.483896;496.52066273
092016;2;20160900025300;2;2;11;10;7;1;1;6;1115.3402767;1694.7275401
092016;2;20160900025301;2;2;08;10;7;3;1;6;525.43819761;1510.9268768
092016;2;20160900025302;2;2;08;10;14;3;3;6;729.85378509;442.67081076
092016;2;20160900025303;2;2;08;10;7;3;1;6;502.92627083;3777.3171921
092016;2;20160900025306;2;2;15;10;20;1;3;6;4664.7116571;75.550842651
092016;2;20160900025309;2;2;14;14;6;1;1;6;1665.2660436;977.90544978
092016;2;20160900025312;2;2;02;01;11;3;1;6;896.04657837;448.42230886
092016;2;20160900025314;2;2;02;10;15;3;1;6;1028.8288426;368.28227584
092016;2;20160900025316;2;2;02;10;15;1;1;6;1930.291036;1217.277678
092016;2;20160900025317;2;2;08;10;11;3;1;6;756.06409221;1510.9268768
092016;2;20160900025324;2;2;08;10;4;1;1;1;739.32784385;3499.8526279
092016;2;20160900025325;2;2;03;01;14;1;1;1;1521.3209219;1356.4994646
092016;2;20160900025326;2;2;03;01;7;1;1;1;1178.489842;1727.8251444
092016;2;20160900025327;2;2;02;01;7;1;1;1;949.56203008;1239.7416759
